NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885		15	-0.9068077	-2.199528	0.0	1.4847014E-5	0.001	878	tags=67%, list=6%, signal=71%	
MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%453279	MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%453279		130	-0.5960398	-2.1955962	0.0	1.4693953E-5	0.001	2495	tags=49%, list=16%, signal=58%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 93%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 93%174178		59	-0.69016945	-2.1955566	0.0	1.4544015E-5	0.001	3169	tags=59%, list=21%, signal=75%	
REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709	REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002709		77	-0.65774465	-2.1938765	0.0	1.4397106E-5	0.001	2383	tags=42%, list=16%, signal=49%	
PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS		39	-0.73318356	-2.1929278	0.0	1.4253135E-5	0.001	1733	tags=54%, list=11%, signal=61%	
REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688	REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688		40	-0.7302056	-2.1905684	0.0	1.4112015E-5	0.001	1089	tags=30%, list=7%, signal=32%	
DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 93%69190	DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 93%69190		32	-0.757088	-2.1842153	0.0	1.3973661E-5	0.001	2640	tags=75%, list=17%, signal=91%	
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261		101	-0.6134475	-2.182721	0.0	1.3837995E-5	0.001	3478	tags=51%, list=23%, signal=66%	
MITOTIC ANAPHASE%REACTOME%R-HSA-68882.5	MITOTIC ANAPHASE%REACTOME%R-HSA-68882.5		193	-0.55603766	-2.178673	0.0	1.3704937E-5	0.001	3009	tags=45%, list=20%, signal=55%	
CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346	CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346		42	-0.7197174	-2.1779811	0.0	1.3574414E-5	0.001	719	tags=33%, list=5%, signal=35%	
MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396	MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396		194	-0.558932	-2.175867	0.0	1.3446354E-5	0.001	3009	tags=45%, list=20%, signal=56%	
ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1	ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1		19	-0.85594064	-2.175401	0.0	1.3320686E-5	0.001	997	tags=74%, list=7%, signal=79%	
CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4	CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4		58	-0.68284893	-2.1739373	0.0	1.3197347E-5	0.001	3379	tags=62%, list=22%, signal=80%	
ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS	ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS		58	-0.6756181	-2.1715677	0.0	1.307627E-5	0.001	1234	tags=53%, list=8%, signal=58%	
CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS	CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS		52	-0.6815659	-2.170716	0.0	1.29573955E-5	0.001	3179	tags=52%, list=21%, signal=65%	
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108		52	-0.6923871	-2.170294	0.0	1.2840662E-5	0.001	2991	tags=69%, list=20%, signal=86%	
POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708		72	-0.6385228	-2.168052	0.0	1.2726014E-5	0.001	1492	tags=31%, list=10%, signal=34%	
REGULATION OF CELL KILLING%GOBP%GO:0031341	REGULATION OF CELL KILLING%GOBP%GO:0031341		64	-0.650101	-2.166389	0.0	1.2613394E-5	0.001	2132	tags=41%, list=14%, signal=47%	
RRNA PROCESSING%REACTOME%R-HSA-72312.5	RRNA PROCESSING%REACTOME%R-HSA-72312.5		187	-0.5600676	-2.1589892	0.0	3.7437687E-5	0.003	4476	tags=54%, list=29%, signal=76%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084		52	-0.6847581	-2.1487386	0.0	3.7112142E-5	0.003	2678	tags=54%, list=18%, signal=65%	
RESPONSE TO DSRNA%GOBP%GO:0043331	RESPONSE TO DSRNA%GOBP%GO:0043331		18	-0.87599975	-2.1456888	0.0	3.679221E-5	0.003	720	tags=39%, list=5%, signal=41%	
REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822	REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822		127	-0.58633906	-2.1451082	0.0	3.6477748E-5	0.003	2507	tags=37%, list=16%, signal=44%	
MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4	MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4		100	-0.6031886	-2.1385264	0.0	3.6168614E-5	0.003	3428	tags=51%, list=23%, signal=65%	
RRNA METABOLIC PROCESS%GOBP%GO:0016072	RRNA METABOLIC PROCESS%GOBP%GO:0016072		170	-0.56734073	-2.1378677	0.0	3.5864676E-5	0.003	4499	tags=52%, list=30%, signal=74%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		106	-0.6071642	-2.1336586	0.0	3.5565805E-5	0.003	2200	tags=33%, list=14%, signal=38%	
REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069	REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069		65	-0.64805573	-2.1335578	0.0	3.527187E-5	0.003	1053	tags=37%, list=7%, signal=40%	
HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 93%162909	HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 93%162909		108	-0.5899326	-2.131885	0.0	3.498276E-5	0.003	4506	tags=63%, list=30%, signal=89%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		60	-0.66577244	-2.1288674	0.0	3.4698347E-5	0.003	1540	tags=47%, list=10%, signal=52%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5		37	-0.7232315	-2.128843	0.0	3.441852E-5	0.003	2678	tags=65%, list=18%, signal=79%	
HIV INFECTION%REACTOME%R-HSA-162906.4	HIV INFECTION%REACTOME%R-HSA-162906.4		198	-0.5501834	-2.1269343	0.0	4.527283E-5	0.004	4441	tags=51%, list=29%, signal=71%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		51	-0.66946155	-2.1259613	0.0	4.4913522E-5	0.004	3169	tags=61%, list=21%, signal=77%	
RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341	RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341		59	-0.6501188	-2.1251144	0.0	4.4559874E-5	0.004	987	tags=34%, list=6%, signal=36%	
THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME DATABASE ID RELEASE 93%8852276	THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME DATABASE ID RELEASE 93%8852276		46	-0.6834912	-2.1222503	0.0	4.4211753E-5	0.004	3205	tags=65%, list=21%, signal=82%	
REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715	REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715		31	-0.74582076	-2.1209912	0.0	4.3869022E-5	0.004	2132	tags=52%, list=14%, signal=60%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		26	-0.7790074	-2.1195226	0.0	5.4590088E-5	0.005	1546	tags=58%, list=10%, signal=64%	
RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456	RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456		26	-0.77319515	-2.1161597	0.0	5.417337E-5	0.005	1736	tags=54%, list=11%, signal=61%	
CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.6	CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.6		60	-0.63351613	-2.1132233	0.0	5.3762968E-5	0.005	2829	tags=42%, list=19%, signal=51%	
REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269	REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269		30	-0.7487324	-2.111037	0.0	5.3358734E-5	0.005	2132	tags=53%, list=14%, signal=62%	
DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS		30	-0.74498373	-2.1105187	0.0	5.2960535E-5	0.005	2581	tags=73%, list=17%, signal=88%	
STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 93%69541	STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 93%69541		42	-0.69133484	-2.1093981	0.0	5.2568234E-5	0.005	2678	tags=57%, list=18%, signal=69%	
RESOLUTION OF SISTER CHROMATID COHESION%REACTOME DATABASE ID RELEASE 93%2500257	RESOLUTION OF SISTER CHROMATID COHESION%REACTOME DATABASE ID RELEASE 93%2500257		95	-0.5985625	-2.109076	0.0	5.2181702E-5	0.005	3428	tags=52%, list=23%, signal=66%	
REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691	REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691		28	-0.7555605	-2.1086814	0.0	5.1800813E-5	0.005	1089	tags=36%, list=7%, signal=38%	
RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773	RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773		177	-0.555493	-2.10562	0.0	8.244362E-5	0.008	4476	tags=54%, list=29%, signal=75%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		64	-0.6338033	-2.1050582	0.0	8.18505E-5	0.008	2200	tags=33%, list=14%, signal=38%	
POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001916	POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001916		23	-0.8075343	-2.1042836	0.0	8.126585E-5	0.008	1800	tags=57%, list=12%, signal=64%	
PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.4	PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.4		134	-0.5723517	-2.1031222	0.0	8.06895E-5	0.008	4301	tags=57%, list=28%, signal=79%	
TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579	TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579		61	-0.6621935	-2.1002462	0.0	8.012126E-5	0.008	2799	tags=56%, list=18%, signal=68%	
CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004	CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004		21	-0.8071783	-2.0987115	0.0	7.9560974E-5	0.008	2281	tags=71%, list=15%, signal=84%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%9909505		17	-0.8473836	-2.0959873	0.0	8.8822555E-5	0.009	1887	tags=59%, list=12%, signal=67%	
METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.5	METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.5		43	-0.7015535	-2.0957773	0.0	8.8209985E-5	0.009	3210	tags=67%, list=21%, signal=85%	
ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME%R-HSA-1169091.2	ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME%R-HSA-1169091.2		53	-0.6543108	-2.0957286	0.0	8.7605804E-5	0.009	3179	tags=58%, list=21%, signal=74%	
REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914		31	-0.7662958	-2.092948	0.0	8.700985E-5	0.009	1800	tags=52%, list=12%, signal=58%	
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 93%180585	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 93%180585		37	-0.7077044	-2.0853186	0.0	8.642195E-5	0.009	2678	tags=62%, list=18%, signal=75%	
HALLMARK_G2M_CHECKPOINT%MSIGDBHALLMARK%HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT%MSIGDBHALLMARK%HALLMARK_G2M_CHECKPOINT		133	-0.57182497	-2.0851188	0.0	8.584194E-5	0.009	2622	tags=44%, list=17%, signal=52%	
POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711	POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711		51	-0.6722042	-2.0843365	0.0	8.5269654E-5	0.009	1492	tags=33%, list=10%, signal=37%	
UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601	UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601		43	-0.67812	-2.0831854	0.0	9.399579E-5	0.01	2678	tags=58%, list=18%, signal=70%	
OXIDATIVE PHOSPHORYLATION%WIKIPATHWAYS_20250810%WP623%HOMO SAPIENS	OXIDATIVE PHOSPHORYLATION%WIKIPATHWAYS_20250810%WP623%HOMO SAPIENS		34	-0.7186101	-2.0813332	0.0	9.33774E-5	0.01	2991	tags=76%, list=20%, signal=95%	
NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707	NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707		39	-0.68294305	-2.081271	0.0	9.276709E-5	0.01	2040	tags=54%, list=13%, signal=62%	
REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 93%169911	REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 93%169911		39	-0.69915456	-2.0810177	0.0	9.216471E-5	0.01	2678	tags=59%, list=18%, signal=71%	
REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479	REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479		104	-0.56940466	-2.0790439	0.0	9.15701E-5	0.01	2200	tags=29%, list=14%, signal=33%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895		47	-0.6720949	-2.0771708	0.0	9.972596E-5	0.011	2678	tags=51%, list=18%, signal=62%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		169	-0.5477757	-2.0763347	0.0	9.909077E-5	0.011	4476	tags=53%, list=29%, signal=74%	
MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020	MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020		51	-0.6590508	-2.0726662	0.0	1.16196396E-4	0.013	4207	tags=73%, list=28%, signal=100%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS		27	-0.7552442	-2.0713441	0.0	1.2464974E-4	0.014	2048	tags=56%, list=13%, signal=64%	
POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0002230	POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0002230		21	-0.814172	-2.0709615	0.0	1.2387069E-4	0.014	1089	tags=43%, list=7%, signal=46%	
G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 93%69615	G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 93%69615		58	-0.6441882	-2.0705369	0.0	1.231013E-4	0.014	3169	tags=57%, list=21%, signal=72%	
RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20250810%WP2446%HOMO SAPIENS	RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20250810%WP2446%HOMO SAPIENS		70	-0.6310422	-2.0683367	0.0	1.2234141E-4	0.014	2828	tags=56%, list=19%, signal=68%	
INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.4	INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.4		97	-0.59031504	-2.0650916	0.0	1.4767532E-4	0.017	2730	tags=42%, list=18%, signal=51%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		46	-0.6886793	-2.064174	0.0	1.6392705E-4	0.019	2040	tags=54%, list=13%, signal=63%	
SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3	SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3		92	-0.58958644	-2.062559	0.0	1.6293355E-4	0.019	1460	tags=26%, list=10%, signal=29%	
SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113	SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113		41	-0.685096	-2.0624957	0.0	1.6195202E-4	0.019	2678	tags=59%, list=18%, signal=71%	
CELLULAR RESPIRATION%GOBP%GO:0045333	CELLULAR RESPIRATION%GOBP%GO:0045333		134	-0.5749967	-2.061099	0.0	1.6098225E-4	0.019	3163	tags=52%, list=21%, signal=65%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		84	-0.6039989	-2.058894	0.0	1.6827288E-4	0.02	1800	tags=30%, list=12%, signal=34%	
UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816	UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816		28	-0.7518919	-2.0564444	0.0	1.6727718E-4	0.02	2113	tags=68%, list=14%, signal=79%	
EXTENSION OF TELOMERES%REACTOME DATABASE ID RELEASE 93%180786	EXTENSION OF TELOMERES%REACTOME DATABASE ID RELEASE 93%180786		47	-0.6576967	-2.0545912	0.0	1.7476433E-4	0.021	2640	tags=53%, list=17%, signal=64%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580		51	-0.66946155	-2.054561	0.0	1.737423E-4	0.021	3169	tags=61%, list=21%, signal=77%	
P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613	P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613		43	-0.67812	-2.053503	0.0	1.7273218E-4	0.021	2678	tags=58%, list=18%, signal=70%	
TAR SYNDROME%WIKIPATHWAYS_20250810%WP5362%HOMO SAPIENS	TAR SYNDROME%WIKIPATHWAYS_20250810%WP5362%HOMO SAPIENS		47	-0.65915185	-2.0524127	0.0	1.7173373E-4	0.021	1929	tags=38%, list=13%, signal=44%	
PD-1 SIGNALING%REACTOME%R-HSA-389948.6	PD-1 SIGNALING%REACTOME%R-HSA-389948.6		20	-0.80897903	-2.0519679	0.0	1.8692392E-4	0.023	1592	tags=75%, list=10%, signal=84%	
HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768	HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768		41	-0.68445677	-2.0513835	0.0	1.8585578E-4	0.023	3365	tags=63%, list=22%, signal=81%	
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS		91	-0.5896782	-2.050111	0.0	1.9302478E-4	0.024	2335	tags=33%, list=15%, signal=39%	
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399		144	-0.5464981	-2.0484257	0.0	1.9998229E-4	0.025	4423	tags=52%, list=29%, signal=73%	
IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS	IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS		54	-0.6447408	-2.0476348	0.0	1.9885879E-4	0.025	1592	tags=46%, list=10%, signal=52%	
ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6		26	-0.7564849	-2.0463674	0.0	1.9774784E-4	0.025	2374	tags=77%, list=16%, signal=91%	
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900		90	-0.5936802	-2.0454385	0.0	1.9664924E-4	0.025	1053	tags=33%, list=7%, signal=36%	
RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS WITH BULGED ADENOSINE AS NUCLEOPHILE%GOBP%GO:0000377	RNA SPLICING, VIA TRANSESTERIFICATION REACTIONS WITH BULGED ADENOSINE AS NUCLEOPHILE%GOBP%GO:0000377		199	-0.5169774	-2.0450466	0.0	2.0344194E-4	0.026	4203	tags=44%, list=28%, signal=60%	
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4		84	-0.600478	-2.0440433	0.0	2.1044727E-4	0.027	3544	tags=54%, list=23%, signal=69%	
DEGRADATION OF AXIN%REACTOME%R-HSA-4641257.3	DEGRADATION OF AXIN%REACTOME%R-HSA-4641257.3		41	-0.66936576	-2.0414317	0.0	2.4077416E-4	0.031	2678	tags=54%, list=18%, signal=65%	
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818		66	-0.61476386	-2.0397365	0.0	2.4736498E-4	0.032	2099	tags=45%, list=14%, signal=53%	
GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME%R-HSA-9762114.3	GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME%R-HSA-9762114.3		41	-0.6752421	-2.0390282	0.0	2.612855E-4	0.034	2678	tags=59%, list=18%, signal=71%	
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS		27	-0.7496215	-2.037031	0.0	2.5988073E-4	0.034	1851	tags=48%, list=12%, signal=55%	
FCERI MEDIATED NF-KB ACTIVATION%REACTOME DATABASE ID RELEASE 93%2871837	FCERI MEDIATED NF-KB ACTIVATION%REACTOME DATABASE ID RELEASE 93%2871837		64	-0.62302065	-2.0363753	0.0	2.58491E-4	0.034	3179	tags=52%, list=21%, signal=65%	
AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.4	AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.4		84	-0.600478	-2.0354676	0.0	2.5711604E-4	0.034	3544	tags=54%, list=23%, signal=69%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911		20	-0.7928728	-2.0348423	0.0	2.5575564E-4	0.034	1135	tags=50%, list=7%, signal=54%	
