NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		36	0.3548804	0.87430155	0.649635	0.81738263	1.0	2303	tags=22%, list=15%, signal=26%	
REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758	REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758		20	0.39432484	0.8742851	0.64239484	0.8171059	1.0	969	tags=10%, list=6%, signal=11%	
COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3	COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3		33	0.3601184	0.87410396	0.66084427	0.8171312	1.0	2258	tags=24%, list=15%, signal=28%	
REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660	REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660		34	0.36178535	0.8739987	0.65	0.8170217	1.0	2771	tags=29%, list=18%, signal=36%	
SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665		108	0.3035659	0.8735243	0.71428573	0.8175892	1.0	1724	tags=14%, list=11%, signal=16%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951		40	0.34971267	0.8731133	0.65	0.8180599	1.0	1631	tags=13%, list=11%, signal=14%	
NUCLEAR RECEPTORS%WIKIPATHWAYS_20250810%WP170%HOMO SAPIENS	NUCLEAR RECEPTORS%WIKIPATHWAYS_20250810%WP170%HOMO SAPIENS		22	0.3898514	0.872823	0.62913907	0.81828177	1.0	2886	tags=32%, list=19%, signal=39%	
GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811	GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811		20	0.3999652	0.8727678	0.65409833	0.8180761	1.0	1339	tags=20%, list=9%, signal=22%	
INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260	INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260		23	0.37461326	0.8724942	0.64648116	0.8182688	1.0	1559	tags=17%, list=10%, signal=19%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356		73	0.31768703	0.8724146	0.68360865	0.8181081	1.0	1558	tags=14%, list=10%, signal=15%	
TYPE II DIABETES MELLITUS%WIKIPATHWAYS_20250810%WP1584%HOMO SAPIENS	TYPE II DIABETES MELLITUS%WIKIPATHWAYS_20250810%WP1584%HOMO SAPIENS		15	0.42583862	0.8723618	0.6552845	0.81789863	1.0	1138	tags=13%, list=7%, signal=14%	
METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8	METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8		162	0.2924861	0.8722479	0.7531285	0.81779647	1.0	1143	tags=8%, list=8%, signal=9%	
GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001	GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT%GOBP%GO:0043001		29	0.36224294	0.8715878	0.6527132	0.8187153	1.0	1389	tags=10%, list=9%, signal=11%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		40	0.34369305	0.87087494	0.64475524	0.81973785	1.0	2549	tags=30%, list=17%, signal=36%	
SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5	SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5		25	0.37979773	0.8707082	0.653092	0.8197466	1.0	3554	tags=36%, list=23%, signal=47%	
NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773	NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773		16	0.4076879	0.87067395	0.64761907	0.8194941	1.0	1544	tags=25%, list=10%, signal=28%	
POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592	POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592		18	0.39894062	0.8705366	0.65737706	0.8194372	1.0	306	tags=6%, list=2%, signal=6%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		15	0.4161609	0.8696438	0.66225165	0.82078135	1.0	3697	tags=33%, list=24%, signal=44%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031112		28	0.37062258	0.8695382	0.6448598	0.8206572	1.0	1492	tags=14%, list=10%, signal=16%	
POSITIVE REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090026	POSITIVE REGULATION OF MONOCYTE CHEMOTAXIS%GOBP%GO:0090026		17	0.40730008	0.86951566	0.63071895	0.82038814	1.0	252	tags=12%, list=2%, signal=12%	
MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20250810%WP2817%HOMO SAPIENS	MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20250810%WP2817%HOMO SAPIENS		32	0.35694796	0.8695005	0.6606607	0.82010293	1.0	2257	tags=22%, list=15%, signal=26%	
POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793	POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793		41	0.3466908	0.8694781	0.63597125	0.81983286	1.0	2402	tags=27%, list=16%, signal=32%	
4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5365%HOMO SAPIENS	4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5365%HOMO SAPIENS		22	0.38493937	0.86946714	0.6525974	0.81955206	1.0	2327	tags=23%, list=15%, signal=27%	
POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277	POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277		41	0.3466908	0.8691025	0.666205	0.8199241	1.0	2402	tags=27%, list=16%, signal=32%	
COMPLEMENT ACTIVATION%GOBP%GO:0006956	COMPLEMENT ACTIVATION%GOBP%GO:0006956		23	0.38070667	0.8688556	0.6466775	0.82004714	1.0	1615	tags=22%, list=11%, signal=24%	
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970		114	0.30016276	0.8687416	0.7064555	0.81996644	1.0	3502	tags=28%, list=23%, signal=36%	
P53 PATHWAY FEEDBACK LOOPS 2%PANTHER PATHWAY%P04398	P53 PATHWAY FEEDBACK LOOPS 2%PANTHER PATHWAY%P04398		38	0.3416307	0.8684877	0.6614286	0.82012385	1.0	2790	tags=29%, list=18%, signal=35%	
VITAMIN A DEFICIENCY%SMPDB%SMP0000336	VITAMIN A DEFICIENCY%SMPDB%SMP0000336		22	0.3850108	0.8677031	0.65912765	0.8212471	1.0	867	tags=9%, list=6%, signal=10%	
NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703	NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703		21	0.3876658	0.8674298	0.6308943	0.8214486	1.0	1952	tags=24%, list=13%, signal=27%	
CELLULAR EXTRAVASATION%GOBP%GO:0045123	CELLULAR EXTRAVASATION%GOBP%GO:0045123		28	0.3651602	0.8673504	0.65217394	0.82129234	1.0	2769	tags=29%, list=18%, signal=35%	
POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523	POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523		19	0.39822015	0.8672157	0.6296296	0.82123464	1.0	969	tags=11%, list=6%, signal=11%	
POSITIVE REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000403	POSITIVE REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000403		35	0.3514059	0.8670889	0.6537911	0.821146	1.0	1718	tags=26%, list=11%, signal=29%	
POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976	POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976		38	0.34937072	0.8655419	0.67651194	0.8237144	1.0	2843	tags=32%, list=19%, signal=39%	
OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP5094%HOMO SAPIENS	OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP5094%HOMO SAPIENS		60	0.31974548	0.86540896	0.6797386	0.8236532	1.0	3165	tags=33%, list=21%, signal=42%	
CELLULAR RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0070301	CELLULAR RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0070301		32	0.36197522	0.8651743	0.6366279	0.8237848	1.0	2549	tags=28%, list=17%, signal=34%	
REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:0060966		20	0.3823103	0.8651433	0.64535767	0.8235329	1.0	1952	tags=15%, list=13%, signal=17%	
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 93%446219	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 93%446219		59	0.32601264	0.8644913	0.68378377	0.8244074	1.0	1671	tags=12%, list=11%, signal=13%	
AMYLOID FIBER FORMATION%REACTOME%R-HSA-977225.8	AMYLOID FIBER FORMATION%REACTOME%R-HSA-977225.8		39	0.34107137	0.8643908	0.6937591	0.8242812	1.0	1096	tags=15%, list=7%, signal=17%	
ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20250810%WP3915%HOMO SAPIENS	ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20250810%WP3915%HOMO SAPIENS		100	0.3006483	0.86225605	0.7373613	0.82795674	1.0	3158	tags=28%, list=21%, signal=35%	
POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045621	POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045621		93	0.30415562	0.86129636	0.7118227	0.8294442	1.0	1109	tags=10%, list=7%, signal=10%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		76	0.3122626	0.8610703	0.6848793	0.8295392	1.0	2051	tags=21%, list=13%, signal=24%	
RESPONSE TO TEMPERATURE STIMULUS%GOBP%GO:0009266	RESPONSE TO TEMPERATURE STIMULUS%GOBP%GO:0009266		74	0.315494	0.8605338	0.70304567	0.8302486	1.0	2167	tags=15%, list=14%, signal=17%	
RAC3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013423	RAC3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013423		85	0.3042257	0.8597854	0.7068323	0.8313025	1.0	1449	tags=14%, list=10%, signal=16%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		26	0.3645558	0.8595045	0.648265	0.8315	1.0	3865	tags=42%, list=25%, signal=57%	
VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518	VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518		41	0.33860958	0.8589015	0.670977	0.8322894	1.0	3502	tags=39%, list=23%, signal=51%	
POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388	POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388		16	0.4063824	0.8587965	0.6609881	0.832164	1.0	3005	tags=38%, list=20%, signal=47%	
SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS	SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS		21	0.3801119	0.85861987	0.6344086	0.8321708	1.0	2670	tags=24%, list=18%, signal=29%	
GASTRULATION%REACTOME%R-HSA-9758941.6	GASTRULATION%REACTOME%R-HSA-9758941.6		94	0.2969801	0.85690993	0.70652175	0.8349987	1.0	2576	tags=28%, list=17%, signal=33%	
TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4	TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4		44	0.33418703	0.85689265	0.67787117	0.834718	1.0	4015	tags=43%, list=26%, signal=59%	
MICROTUBULE POLYMERIZATION%GOBP%GO:0046785	MICROTUBULE POLYMERIZATION%GOBP%GO:0046785		35	0.34680545	0.85658145	0.66002846	0.83499837	1.0	3514	tags=34%, list=23%, signal=44%	
KITRECEPTOR%IOB%KITRECEPTOR	KITRECEPTOR%IOB%KITRECEPTOR		59	0.315569	0.85540706	0.714479	0.83683145	1.0	2402	tags=25%, list=16%, signal=30%	
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042		20	0.38667145	0.8551567	0.66774195	0.83697325	1.0	126	tags=5%, list=1%, signal=5%	
REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593		61	0.31803277	0.8551068	0.70394737	0.8367545	1.0	1563	tags=15%, list=10%, signal=16%	
FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231	FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231		111	0.2931532	0.8550171	0.75149345	0.836613	1.0	3005	tags=26%, list=20%, signal=32%	
HEMATOPOIETIC STEM CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2849%HOMO SAPIENS	HEMATOPOIETIC STEM CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2849%HOMO SAPIENS		36	0.35884252	0.8543821	0.72069466	0.8374437	1.0	2487	tags=33%, list=16%, signal=40%	
FATTY ACID TRANSPORT%GOBP%GO:0015908	FATTY ACID TRANSPORT%GOBP%GO:0015908		43	0.33473125	0.8541793	0.68994415	0.83751994	1.0	2450	tags=16%, list=16%, signal=19%	
PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20250810%WP5390%HOMO SAPIENS	PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20250810%WP5390%HOMO SAPIENS		23	0.3748445	0.85349643	0.6851266	0.83846015	1.0	2768	tags=30%, list=18%, signal=37%	
RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING	RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING		30	0.3600894	0.8529085	0.69148934	0.8391905	1.0	3697	tags=33%, list=24%, signal=44%	
COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436	COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436		33	0.34862906	0.85289574	0.6826347	0.83890074	1.0	1781	tags=15%, list=12%, signal=17%	
BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY		30	0.35196063	0.85285354	0.68078667	0.83866656	1.0	2533	tags=27%, list=17%, signal=32%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		168	0.28550607	0.8521094	0.7707865	0.8397172	1.0	1960	tags=16%, list=13%, signal=18%	
REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN CELL CYCLE AND PROLIFERATION%REACTOME DATABASE ID RELEASE 93%9825892	REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN CELL CYCLE AND PROLIFERATION%REACTOME DATABASE ID RELEASE 93%9825892		17	0.40205196	0.8514682	0.7047452	0.84058094	1.0	1766	tags=24%, list=12%, signal=27%	
NEGATIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032682	NEGATIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032682		15	0.39890662	0.8511611	0.6672213	0.84082615	1.0	1896	tags=27%, list=12%, signal=30%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		18	0.38812876	0.8508434	0.6876033	0.84107596	1.0	2926	tags=33%, list=19%, signal=41%	
PROTEIN LOCALIZATION TO CILIUM%GOBP%GO:0061512	PROTEIN LOCALIZATION TO CILIUM%GOBP%GO:0061512		42	0.3319371	0.8505556	0.71428573	0.84128124	1.0	4053	tags=33%, list=27%, signal=45%	
REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725	REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725		22	0.3807764	0.8503522	0.67244095	0.8413264	1.0	2075	tags=32%, list=14%, signal=37%	
SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 93%5358351	SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 93%5358351		116	0.2921071	0.8488777	0.7668639	0.8436509	1.0	2251	tags=22%, list=15%, signal=25%	
MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578	MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578		61	0.31809258	0.84859204	0.72667545	0.8438436	1.0	1257	tags=7%, list=8%, signal=7%	
RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612	RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612		91	0.3013032	0.8474523	0.74937344	0.8455497	1.0	1724	tags=16%, list=11%, signal=18%	
NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026	NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026		17	0.39243403	0.84741807	0.6846543	0.84528846	1.0	2607	tags=29%, list=17%, signal=35%	
REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559	REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559		45	0.32891455	0.8470617	0.707989	0.84561926	1.0	198	tags=4%, list=1%, signal=4%	
SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3	SIGNALING BY LIGAND-RESPONSIVE EGFR VARIANTS IN CANCER%REACTOME%R-HSA-5637815.3		16	0.39880413	0.84660417	0.6721044	0.8461476	1.0	2389	tags=25%, list=16%, signal=30%	
CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3	CONSTITUTIVE SIGNALING BY LIGAND-RESPONSIVE EGFR CANCER VARIANTS%REACTOME%R-HSA-1236382.3		16	0.39880413	0.84642774	0.669967	0.84615666	1.0	2389	tags=25%, list=16%, signal=30%	
VIRAL PROCESS%GOBP%GO:0016032	VIRAL PROCESS%GOBP%GO:0016032		147	0.2839733	0.8451536	0.8002323	0.8481962	1.0	2236	tags=16%, list=15%, signal=18%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		18	0.39212185	0.84474754	0.6693679	0.84861076	1.0	133	tags=6%, list=1%, signal=6%	
REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791	REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002791		85	0.29924875	0.8439612	0.73	0.84969604	1.0	2402	tags=26%, list=16%, signal=31%	
RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185	RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185		44	0.32589647	0.843933	0.69845724	0.8494291	1.0	2991	tags=23%, list=20%, signal=28%	
HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20250810%WP5426%HOMO SAPIENS	HDAC6 INTERACTIONS IN THE CENTRAL NERVOUS SYSTEM%WIKIPATHWAYS_20250810%WP5426%HOMO SAPIENS		77	0.30512285	0.84272385	0.74007684	0.85130936	1.0	1793	tags=17%, list=12%, signal=19%	
RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416		156	0.28452516	0.84264827	0.7894737	0.8511327	1.0	1828	tags=12%, list=12%, signal=13%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME DATABASE ID RELEASE 93%114508	EFFECTS OF PIP2 HYDROLYSIS%REACTOME DATABASE ID RELEASE 93%114508		22	0.38210842	0.8420244	0.6791862	0.85191333	1.0	3544	tags=41%, list=23%, signal=53%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465		31	0.35858005	0.84128594	0.7070552	0.8529225	1.0	2890	tags=39%, list=19%, signal=48%	
STEROL METABOLIC PROCESS%GOBP%GO:0016125	STEROL METABOLIC PROCESS%GOBP%GO:0016125		62	0.3131948	0.84085065	0.73698264	0.85335714	1.0	1888	tags=18%, list=12%, signal=20%	
POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999	POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999		18	0.37636727	0.8402939	0.68025076	0.85402334	1.0	1734	tags=17%, list=11%, signal=19%	
NEGATIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901880	NEGATIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901880		36	0.34012687	0.84009606	0.7099567	0.8540577	1.0	2607	tags=25%, list=17%, signal=30%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		28	0.35596955	0.83809686	0.6901615	0.857277	1.0	3599	tags=39%, list=24%, signal=51%	
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087		87	0.29728204	0.8367957	0.76463103	0.8592905	1.0	2402	tags=25%, list=16%, signal=30%	
NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 93%112310	NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 93%112310		34	0.33718386	0.8366835	0.7276786	0.8591803	1.0	4086	tags=41%, list=27%, signal=56%	
REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141085	REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141085		38	0.3373615	0.8357055	0.7259684	0.8606073	1.0	1274	tags=11%, list=8%, signal=11%	
SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME DATABASE ID RELEASE 93%9668328	SEALING OF THE NUCLEAR ENVELOPE (NE) BY ESCRT-III%REACTOME DATABASE ID RELEASE 93%9668328		22	0.3651488	0.8355445	0.6960486	0.8605713	1.0	1628	tags=23%, list=11%, signal=25%	
AXONAL TRANSPORT%GOBP%GO:0098930	AXONAL TRANSPORT%GOBP%GO:0098930		45	0.3275787	0.8350711	0.70679885	0.8610653	1.0	3360	tags=33%, list=22%, signal=43%	
RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420	RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420		37	0.33361822	0.8348219	0.7012987	0.86119646	1.0	3148	tags=35%, list=21%, signal=44%	
PID_LKB1_PATHWAY%MSIGDB_C2%PID_LKB1_PATHWAY	PID_LKB1_PATHWAY%MSIGDB_C2%PID_LKB1_PATHWAY		35	0.34220517	0.83366704	0.7291066	0.8628725	1.0	3859	tags=34%, list=25%, signal=46%	
DOWNREGULATION OF SMAD2 3:SMAD4 TRANSCRIPTIONAL ACTIVITY%REACTOME DATABASE ID RELEASE 93%2173795	DOWNREGULATION OF SMAD2 3:SMAD4 TRANSCRIPTIONAL ACTIVITY%REACTOME DATABASE ID RELEASE 93%2173795		28	0.3556152	0.83262	0.7183735	0.8644248	1.0	2724	tags=21%, list=18%, signal=26%	
AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333	AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333		52	0.3162857	0.8320612	0.73756903	0.8650773	1.0	2678	tags=21%, list=18%, signal=26%	
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY		55	0.3189985	0.83181274	0.73948437	0.865202	1.0	3515	tags=35%, list=23%, signal=45%	
GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20250810%WP5501%HOMO SAPIENS	GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20250810%WP5501%HOMO SAPIENS		20	0.3759987	0.8316587	0.6923077	0.8651593	1.0	2989	tags=25%, list=20%, signal=31%	
ANTEROGRADE AXONAL TRANSPORT%GOBP%GO:0008089	ANTEROGRADE AXONAL TRANSPORT%GOBP%GO:0008089		33	0.34498176	0.8309859	0.7172312	0.8660102	1.0	376	tags=6%, list=2%, signal=6%	
REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998	REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998		26	0.35234404	0.8307413	0.714939	0.8661196	1.0	1962	tags=19%, list=13%, signal=22%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		15	0.39721614	0.8306655	0.69463086	0.86593497	1.0	1930	tags=27%, list=13%, signal=31%	
