NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF LOCOMOTION%GOBP%GO:0040013	NEGATIVE REGULATION OF LOCOMOTION%GOBP%GO:0040013		222	-0.42625836	-1.8696846	0.0	0.01981857	0.885	2245	tags=30%, list=15%, signal=34%	
ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015	ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015		221	-0.42315543	-1.8683066	0.0	0.019970035	0.89	3840	tags=43%, list=25%, signal=56%	
PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY		17	-0.6916615	-1.8669171	0.0020325202	0.020239178	0.895	2407	tags=53%, list=16%, signal=63%	
BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%210991	BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%210991		23	-0.6376039	-1.8661741	0.003944773	0.020256905	0.897	923	tags=30%, list=6%, signal=32%	
INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS	INTEGRINS IN ANGIOGENESIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRINS IN ANGIOGENESIS		62	-0.51451886	-1.8652357	0.0	0.020238783	0.898	2516	tags=44%, list=17%, signal=52%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		49	-0.5271937	-1.8630006	0.0	0.020639682	0.904	1904	tags=35%, list=13%, signal=40%	
REGULATION OF CELL SIZE%GOBP%GO:0008361	REGULATION OF CELL SIZE%GOBP%GO:0008361		86	-0.48042402	-1.8622235	0.0	0.020662598	0.906	3049	tags=43%, list=20%, signal=54%	
SENSORY PROCESSING OF SOUND BY OUTER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662361.2	SENSORY PROCESSING OF SOUND BY OUTER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662361.2		40	-0.5511316	-1.8603861	0.0	0.021043956	0.913	2270	tags=33%, list=15%, signal=38%	
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199		45	-0.53535676	-1.8594791	0.0018691589	0.021062575	0.913	2953	tags=51%, list=20%, signal=63%	
PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY	PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY		15	-0.71453476	-1.8585202	0.0	0.021063508	0.915	956	tags=40%, list=6%, signal=43%	
SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446	SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446		34	-0.574164	-1.8568877	0.0	0.0213464	0.923	885	tags=26%, list=6%, signal=28%	
ELASTIC FIBRE FORMATION%REACTOME%R-HSA-1566948.4	ELASTIC FIBRE FORMATION%REACTOME%R-HSA-1566948.4		38	-0.56044436	-1.8555523	0.0	0.021641705	0.925	1842	tags=39%, list=12%, signal=45%	
CALCIUM-DEPENDENT CELL-CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES%GOBP%GO:0016339	CALCIUM-DEPENDENT CELL-CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES%GOBP%GO:0016339		34	-0.58655775	-1.8534993	0.0	0.02194815	0.928	2294	tags=47%, list=15%, signal=55%	
REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344		409	-0.39541954	-1.8529525	0.0	0.021949466	0.928	2710	tags=31%, list=18%, signal=37%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		56	-0.5122412	-1.8527714	0.0	0.021803051	0.928	2914	tags=50%, list=19%, signal=62%	
ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987	ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987		33	-0.5639414	-1.8514941	0.0019569471	0.021920534	0.929	1671	tags=33%, list=11%, signal=37%	
ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646	ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS%GOBP%GO:0048646		427	-0.39289695	-1.8512136	0.0	0.021809064	0.929	1702	tags=24%, list=11%, signal=27%	
NETRIN UNC5B SIGNALING%WIKIPATHWAYS_20250810%WP4747%HOMO SAPIENS	NETRIN UNC5B SIGNALING%WIKIPATHWAYS_20250810%WP4747%HOMO SAPIENS		35	-0.5750916	-1.8508632	0.001858736	0.021770967	0.932	1160	tags=31%, list=8%, signal=34%	
HIPPO MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20250810%WP4541%HOMO SAPIENS	HIPPO MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20250810%WP4541%HOMO SAPIENS		72	-0.49177012	-1.8493764	0.0	0.021893846	0.935	956	tags=24%, list=6%, signal=25%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		62	-0.50502646	-1.8493408	0.0	0.021722289	0.935	2565	tags=34%, list=17%, signal=41%	
SMOOTH MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 93%445355	SMOOTH MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 93%445355		36	-0.5597062	-1.8490069	0.0018832391	0.021639924	0.935	3695	tags=64%, list=25%, signal=84%	
REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638	REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638		122	-0.45317122	-1.8489127	0.0	0.021488572	0.935	3049	tags=37%, list=20%, signal=46%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		25	-0.62203366	-1.8463074	0.0019305019	0.022110544	0.94	1615	tags=40%, list=11%, signal=45%	
NEUROTROPHIN SIGNALING PATHWAY%GOBP%GO:0038179	NEUROTROPHIN SIGNALING PATHWAY%GOBP%GO:0038179		16	-0.69585043	-1.845963	0.0019379845	0.022019476	0.94	2141	tags=44%, list=14%, signal=51%	
EPHRIN SIGNALING%REACTOME%R-HSA-3928664.4	EPHRIN SIGNALING%REACTOME%R-HSA-3928664.4		17	-0.67465293	-1.8456076	0.0	0.021914538	0.941	3264	tags=53%, list=22%, signal=67%	
S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY	S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY		18	-0.6689158	-1.844609	0.0	0.021961145	0.944	2407	tags=56%, list=16%, signal=66%	
CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331	CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331		30	-0.6023706	-1.8422537	0.0	0.022476865	0.951	2233	tags=50%, list=15%, signal=59%	
CILIUM MOVEMENT%GOBP%GO:0003341	CILIUM MOVEMENT%GOBP%GO:0003341		126	-0.45270324	-1.8397857	0.0	0.022933278	0.952	3322	tags=35%, list=22%, signal=44%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		22	-0.6195685	-1.839566	0.0	0.022839237	0.952	2844	tags=36%, list=19%, signal=45%	
PID_INTEGRIN1_PATHWAY%MSIGDB_C2%PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY%MSIGDB_C2%PID_INTEGRIN1_PATHWAY		46	-0.5354442	-1.8364818	0.0	0.023541573	0.959	2732	tags=43%, list=18%, signal=53%	
WOUND HEALING%GOBP%GO:0042060	WOUND HEALING%GOBP%GO:0042060		198	-0.42439473	-1.8362468	0.0	0.023429928	0.959	2590	tags=30%, list=17%, signal=36%	
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035		396	-0.3944419	-1.8350571	0.0	0.02360711	0.961	2710	tags=32%, list=18%, signal=37%	
ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436	ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436		17	-0.6758043	-1.8315765	0.0	0.024501378	0.969	2807	tags=65%, list=19%, signal=79%	
CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20250810%WP5283%HOMO SAPIENS	CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20250810%WP5283%HOMO SAPIENS		28	-0.5888176	-1.8305945	0.002016129	0.024526492	0.969	3065	tags=50%, list=20%, signal=63%	
REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090049	REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090049		30	-0.5893609	-1.8296303	0.0019607844	0.024649788	0.972	3804	tags=53%, list=25%, signal=71%	
BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS	BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS		37	-0.5453272	-1.8260252	0.0	0.025490412	0.974	2516	tags=51%, list=17%, signal=61%	
NEGATIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000146	NEGATIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000146		219	-0.41578072	-1.8256937	0.0	0.025396928	0.974	3804	tags=43%, list=25%, signal=57%	
DEFECTIVE B3GALTL CAUSES PPS%REACTOME%R-HSA-5083635.4	DEFECTIVE B3GALTL CAUSES PPS%REACTOME%R-HSA-5083635.4		29	-0.58731645	-1.8256022	0.0	0.025249893	0.974	488	tags=28%, list=3%, signal=28%	
MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS	MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS		17	-0.67749137	-1.8254892	0.0018248175	0.02511869	0.974	1394	tags=41%, list=9%, signal=45%	
INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS	INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS		22	-0.6298701	-1.8244132	0.0020491802	0.025280505	0.974	2750	tags=45%, list=18%, signal=56%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		26	-0.5948712	-1.8242859	0.0057581575	0.025157338	0.974	2277	tags=46%, list=15%, signal=54%	
POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330	POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330		77	-0.48818782	-1.823767	0.0	0.025123099	0.974	2569	tags=36%, list=17%, signal=44%	
REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603		500	-0.38297278	-1.8221627	0.0	0.025394212	0.976	3049	tags=32%, list=20%, signal=39%	
NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175		399	-0.38960576	-1.8189225	0.0	0.026169028	0.982	2688	tags=35%, list=18%, signal=41%	
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939		24	-0.6122738	-1.8161803	0.003816794	0.026856555	0.983	3636	tags=58%, list=24%, signal=77%	
HALLMARK_KRAS_SIGNALING_UP%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_UP		127	-0.44578433	-1.8155519	0.0	0.026916783	0.983	1550	tags=28%, list=10%, signal=31%	
POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050	POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090050		18	-0.6582056	-1.8145174	0.0019455253	0.027092196	0.984	2791	tags=50%, list=19%, signal=61%	
NEGATIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030336	NEGATIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030336		210	-0.41476887	-1.814398	0.0	0.026924344	0.984	3295	tags=38%, list=22%, signal=48%	
ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332	ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332		34	-0.5539038	-1.8118311	0.0019607844	0.02753649	0.985	1725	tags=38%, list=11%, signal=43%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		17	-0.6616461	-1.810593	0.003921569	0.027810562	0.988	2477	tags=47%, list=16%, signal=56%	
EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4239%HOMO SAPIENS	EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4239%HOMO SAPIENS		119	-0.44520062	-1.8105617	0.0	0.027635122	0.988	2856	tags=39%, list=19%, signal=47%	
POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622	POSITIVE REGULATION OF ORGAN GROWTH%GOBP%GO:0046622		17	-0.6616461	-1.8102511	0.001953125	0.027549721	0.988	2477	tags=47%, list=16%, signal=56%	
PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY		36	-0.55471313	-1.807125	0.0	0.028383704	0.992	1160	tags=28%, list=8%, signal=30%	
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013		41	-0.5332424	-1.801819	0.0019193857	0.029935108	0.994	1817	tags=41%, list=12%, signal=47%	
CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359		419	-0.3831644	-1.8007299	0.0	0.030160809	0.994	1682	tags=25%, list=11%, signal=27%	
RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645	RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645		29	-0.5889945	-1.80061	0.0019417476	0.030036714	0.994	2072	tags=41%, list=14%, signal=48%	
DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050907	DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050907		27	-0.589082	-1.7997094	0.0020408162	0.030126646	0.995	3896	tags=67%, list=26%, signal=90%	
RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4	RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4		20	-0.6393954	-1.7996576	0.0038387715	0.029962374	0.995	2845	tags=45%, list=19%, signal=55%	
GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 93%157858	GAP JUNCTION TRAFFICKING AND REGULATION%REACTOME DATABASE ID RELEASE 93%157858		19	-0.6423566	-1.798925	0.001934236	0.030069895	0.995	3229	tags=53%, list=21%, signal=67%	
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS		45	-0.52365005	-1.7983273	0.0019493178	0.030061731	0.995	2750	tags=42%, list=18%, signal=51%	
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY		16	-0.67447567	-1.7953693	0.001984127	0.030815993	0.996	3385	tags=69%, list=22%, signal=89%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20250810%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20250810%WP4842%HOMO SAPIENS		15	-0.68115497	-1.7918091	0.005882353	0.03195482	0.997	2736	tags=53%, list=18%, signal=65%	
EFFECTS OF MFN2 MUTATION%WIKIPATHWAYS_20250810%WP5443%HOMO SAPIENS	EFFECTS OF MFN2 MUTATION%WIKIPATHWAYS_20250810%WP5443%HOMO SAPIENS		19	-0.64173955	-1.7917857	0.003875969	0.031772815	0.997	2809	tags=42%, list=19%, signal=52%	
O-GLYCOSYLATION OF TSR DOMAIN-CONTAINING PROTEINS%REACTOME%R-HSA-5173214.3	O-GLYCOSYLATION OF TSR DOMAIN-CONTAINING PROTEINS%REACTOME%R-HSA-5173214.3		30	-0.5700095	-1.7901778	0.0	0.032067712	0.997	1514	tags=33%, list=10%, signal=37%	
ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088	ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088		35	-0.5473439	-1.7899042	0.003875969	0.031985242	0.997	3065	tags=37%, list=20%, signal=47%	
CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4	CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4		28	-0.58965755	-1.7896146	0.003968254	0.031886794	0.997	4218	tags=57%, list=28%, signal=79%	
STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION		39	-0.53540766	-1.7886086	0.0019011407	0.032045357	0.997	2233	tags=44%, list=15%, signal=51%	
D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:1904659	D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:1904659		21	-0.62132245	-1.787323	0.010204081	0.032332793	0.997	3175	tags=57%, list=21%, signal=72%	
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567		42	-0.51997566	-1.785708	0.0	0.032727674	0.997	3138	tags=45%, list=21%, signal=57%	
MESODERM DEVELOPMENT%GOBP%GO:0007498	MESODERM DEVELOPMENT%GOBP%GO:0007498		41	-0.53386915	-1.7853584	0.0	0.032677483	0.997	2953	tags=44%, list=20%, signal=54%	
CELL-MATRIX ADHESION%GOBP%GO:0007160	CELL-MATRIX ADHESION%GOBP%GO:0007160		91	-0.45728934	-1.785062	0.0	0.032622438	0.997	2887	tags=37%, list=19%, signal=46%	
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017		49	-0.5096033	-1.783927	0.0019193857	0.032839138	0.997	2510	tags=41%, list=17%, signal=49%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		15	-0.6610307	-1.7838234	0.0057471264	0.032712147	0.997	2329	tags=53%, list=15%, signal=63%	
NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6	NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6		50	-0.50724965	-1.7829762	0.0037383179	0.032843556	0.997	2061	tags=32%, list=14%, signal=37%	
DETECTION OF STIMULUS%GOBP%GO:0051606	DETECTION OF STIMULUS%GOBP%GO:0051606		123	-0.43947414	-1.7818336	0.0	0.033022325	0.997	3647	tags=44%, list=24%, signal=57%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		23	-0.59966975	-1.7812967	0.0038461538	0.033058044	0.997	3851	tags=39%, list=26%, signal=52%	
POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773	POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773		17	-0.6555399	-1.7807956	0.00589391	0.033094138	0.998	3049	tags=71%, list=20%, signal=88%	
REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372	REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372		169	-0.41730946	-1.7773211	0.0	0.034098245	0.999	3065	tags=34%, list=20%, signal=43%	
REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604	REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604		160	-0.4194352	-1.7772857	0.0	0.03391515	0.999	1612	tags=22%, list=11%, signal=24%	
GASTRULATION%GOBP%GO:0007369	GASTRULATION%GOBP%GO:0007369		70	-0.479749	-1.7731742	0.001814882	0.03528443	1.0	1702	tags=30%, list=11%, signal=34%	
EPH-EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 93%2682334	EPH-EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 93%2682334		86	-0.45685518	-1.7711339	0.0	0.03591271	1.0	3264	tags=38%, list=22%, signal=49%	
LKB1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LKB1 SIGNALING EVENTS	LKB1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LKB1 SIGNALING EVENTS		43	-0.50936836	-1.7681674	0.0	0.037014537	1.0	2887	tags=35%, list=19%, signal=43%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		75	-0.4680484	-1.767254	0.0018691589	0.037173532	1.0	1765	tags=33%, list=12%, signal=38%	
MAMMARY GLAND DEVELOPMENT%GOBP%GO:0030879	MAMMARY GLAND DEVELOPMENT%GOBP%GO:0030879		30	-0.5637212	-1.7658072	0.0019607844	0.03757384	1.0	1842	tags=37%, list=12%, signal=42%	
PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177		21	-0.61678547	-1.7645714	0.0038095238	0.037882235	1.0	1672	tags=52%, list=11%, signal=59%	
NEURON DEVELOPMENT%GOBP%GO:0048666	NEURON DEVELOPMENT%GOBP%GO:0048666		477	-0.37043506	-1.7630973	0.0	0.038310893	1.0	2688	tags=32%, list=18%, signal=38%	
GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS	GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS		53	-0.49738818	-1.7624632	0.0	0.038317714	1.0	2598	tags=38%, list=17%, signal=45%	
ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0031032	ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0031032		83	-0.45812812	-1.7595401	0.0019193857	0.03925139	1.0	2510	tags=37%, list=17%, signal=45%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		49	-0.50616455	-1.7581761	0.0	0.03958126	1.0	3647	tags=55%, list=24%, signal=72%	
SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316	SPERM FLAGELLUM ASSEMBLY%GOBP%GO:0120316		40	-0.5205188	-1.7580703	0.0019417476	0.03943554	1.0	3322	tags=30%, list=22%, signal=38%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		35	-0.5404017	-1.7572234	0.0057581575	0.039565463	1.0	2510	tags=40%, list=17%, signal=48%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		61	-0.48471904	-1.7563428	0.0	0.039744478	1.0	874	tags=25%, list=6%, signal=26%	
FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 93%6809371	FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 93%6809371		27	-0.55928624	-1.7548617	0.0038535646	0.040250808	1.0	3528	tags=56%, list=23%, signal=72%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		54	-0.49748152	-1.754744	0.0	0.040069863	1.0	2622	tags=31%, list=17%, signal=38%	
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807	REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807		126	-0.42902708	-1.7537041	0.0	0.040272456	1.0	1678	tags=26%, list=11%, signal=29%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		168	-0.41259325	-1.7526767	0.0	0.040544916	1.0	2383	tags=30%, list=16%, signal=35%	
AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008	AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008		17	-0.63308084	-1.7511628	0.0078125	0.0410044	1.0	1783	tags=47%, list=12%, signal=53%	
CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285	CILIUM-DEPENDENT CELL MOTILITY%GOBP%GO:0060285		108	-0.4331573	-1.7479122	0.0	0.0422283	1.0	4014	tags=39%, list=27%, signal=53%	
SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435	SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:0097435		396	-0.37391168	-1.7473508	0.0	0.042253833	1.0	3578	tags=37%, list=24%, signal=47%	
