NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292	MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292		19	0.54379416	1.5608112	0.021072797	0.051343504	1.0	5011	tags=63%, list=33%, signal=94%	
CELLULAR SENESCENCE%REACTOME%R-HSA-2559583.7	CELLULAR SENESCENCE%REACTOME%R-HSA-2559583.7		124	0.3748412	1.5606089	0.0	0.05138479	1.0	2679	tags=30%, list=18%, signal=36%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359		27	0.49159405	1.5601077	0.01039501	0.05152522	1.0	3755	tags=41%, list=25%, signal=54%	
FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME%R-HSA-2454202.5	FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME%R-HSA-2454202.5		107	0.38266236	1.5598557	0.0021459227	0.051565886	1.0	2783	tags=36%, list=18%, signal=44%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484		21	0.5288965	1.5597403	0.033195022	0.05156634	1.0	1726	tags=38%, list=11%, signal=43%	
MITOCHONDRIAL DNA METABOLIC PROCESS%GOBP%GO:0032042	MITOCHONDRIAL DNA METABOLIC PROCESS%GOBP%GO:0032042		15	0.583936	1.5589681	0.025793651	0.05182336	1.0	3440	tags=53%, list=23%, signal=69%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		23	0.53111243	1.5588434	0.02631579	0.05181601	1.0	3417	tags=61%, list=23%, signal=79%	
DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4	DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4		38	0.46640235	1.5588245	0.0123203285	0.051777206	1.0	2251	tags=42%, list=15%, signal=49%	
NADPH REGENERATION%GOBP%GO:0006740	NADPH REGENERATION%GOBP%GO:0006740		15	0.5854503	1.5588075	0.02952756	0.051731084	1.0	2589	tags=47%, list=17%, signal=56%	
PROTEIN N-LINKED GLYCOSYLATION%GOBP%GO:0006487	PROTEIN N-LINKED GLYCOSYLATION%GOBP%GO:0006487		81	0.40000716	1.557363	0.01039501	0.052287545	1.0	3114	tags=33%, list=21%, signal=42%	
REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320		178	0.35964164	1.5565045	0.0021459227	0.052580442	1.0	3529	tags=37%, list=23%, signal=48%	
MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013	MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013		100	0.3896866	1.5563846	0.0	0.052575577	1.0	4398	tags=44%, list=29%, signal=62%	
SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL	SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL		23	0.5209195	1.5562574	0.022821577	0.05256136	1.0	3003	tags=57%, list=20%, signal=70%	
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179	DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179		21	0.5288965	1.5555878	0.022944551	0.05280173	1.0	1726	tags=38%, list=11%, signal=43%	
REGULATION OF STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0106118	REGULATION OF STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0106118		20	0.5297634	1.5555539	0.032119915	0.052764237	1.0	3801	tags=60%, list=25%, signal=80%	
SULFUR COMPOUND CATABOLIC PROCESS%GOBP%GO:0044273	SULFUR COMPOUND CATABOLIC PROCESS%GOBP%GO:0044273		25	0.5180967	1.5555328	0.022869023	0.052720618	1.0	3785	tags=64%, list=25%, signal=85%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		70	0.40767	1.5540634	0.006012024	0.053268276	1.0	3011	tags=36%, list=20%, signal=44%	
METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094	METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094		22	0.5333605	1.5538688	0.01734104	0.05329628	1.0	1380	tags=27%, list=9%, signal=30%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2586%HOMO SAPIENS		36	0.4653233	1.5520226	0.01923077	0.053963695	1.0	4005	tags=53%, list=27%, signal=72%	
ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9018519.3	ESTROGEN-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9018519.3		85	0.3984378	1.5515409	0.0021978023	0.05414242	1.0	3148	tags=38%, list=21%, signal=47%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		46	0.44530234	1.5513657	0.010822511	0.054161925	1.0	2658	tags=39%, list=18%, signal=47%	
RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 93%73863	RNA POLYMERASE I TRANSCRIPTION TERMINATION%REACTOME DATABASE ID RELEASE 93%73863		28	0.49865142	1.5507505	0.030927835	0.05438753	1.0	4642	tags=50%, list=31%, signal=72%	
POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388	POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388		16	0.56991804	1.5502079	0.04016064	0.05457504	1.0	2126	tags=44%, list=14%, signal=51%	
CHOLESTEROL BIOSYNTHESIS PATHWAY IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5329%HOMO SAPIENS	CHOLESTEROL BIOSYNTHESIS PATHWAY IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5329%HOMO SAPIENS		35	0.4651664	1.5498741	0.012396694	0.054649204	1.0	4497	tags=63%, list=30%, signal=89%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		21	0.5288965	1.5491408	0.029850746	0.05490568	1.0	1726	tags=38%, list=11%, signal=43%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006356	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006356		39	0.4594116	1.5466566	0.009940358	0.05593796	1.0	2840	tags=44%, list=19%, signal=54%	
MRNA SPLICE SITE RECOGNITION%GOBP%GO:0006376	MRNA SPLICE SITE RECOGNITION%GOBP%GO:0006376		28	0.48868775	1.5464736	0.03168317	0.0559641	1.0	2743	tags=32%, list=18%, signal=39%	
TRANSCRIPTIONAL REGULATION BY RUNX3%REACTOME%R-HSA-8878159.4	TRANSCRIPTIONAL REGULATION BY RUNX3%REACTOME%R-HSA-8878159.4		82	0.3972121	1.546446	0.006535948	0.05592506	1.0	2783	tags=43%, list=18%, signal=52%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		38	0.46299776	1.5464301	0.021691974	0.055879913	1.0	4686	tags=47%, list=31%, signal=69%	
SARCOSINEMIA%SMPDB%SMP0000244	SARCOSINEMIA%SMPDB%SMP0000244		21	0.5288965	1.5463932	0.021231422	0.055836767	1.0	1726	tags=38%, list=11%, signal=43%	
MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY%GOBP%GO:0033617	MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY%GOBP%GO:0033617		22	0.53149694	1.5462946	0.030241935	0.055827923	1.0	4714	tags=55%, list=31%, signal=79%	
ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 93%418990	ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 93%418990		158	0.36018896	1.546043	0.0	0.05588402	1.0	2981	tags=39%, list=20%, signal=48%	
METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5	METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5		22	0.5329228	1.545794	0.025896415	0.055963203	1.0	2693	tags=32%, list=18%, signal=39%	
L-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170034	L-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170034		35	0.45954815	1.5454061	0.010548524	0.05607854	1.0	4638	tags=60%, list=31%, signal=86%	
ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054	ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054		174	0.35483617	1.5451125	0.0	0.056173913	1.0	3145	tags=33%, list=21%, signal=41%	
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.4	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.4		96	0.38607478	1.5444367	0.0021551724	0.05640955	1.0	2783	tags=45%, list=18%, signal=55%	
ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5	ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5		40	0.44795403	1.5443147	0.008368201	0.056419503	1.0	5194	tags=63%, list=34%, signal=95%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20250810%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20250810%WP3959%HOMO SAPIENS		44	0.44640517	1.5433978	0.012396694	0.056768473	1.0	2901	tags=36%, list=19%, signal=45%	
SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 93%428157	SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 93%428157		94	0.3873101	1.5433912	0.0041841003	0.05671372	1.0	3470	tags=37%, list=23%, signal=48%	
REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652	REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652		18	0.55588514	1.5427343	0.03952569	0.0569478	1.0	852	tags=28%, list=6%, signal=29%	
PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006221	PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006221		20	0.5326461	1.5410637	0.046421662	0.05761694	1.0	4325	tags=60%, list=29%, signal=84%	
REGULATION OF RRNA PROCESSING%GOBP%GO:2000232	REGULATION OF RRNA PROCESSING%GOBP%GO:2000232		15	0.58606625	1.5406028	0.027722772	0.057764184	1.0	3731	tags=67%, list=25%, signal=88%	
REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033143	REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033143		60	0.42029148	1.5400159	0.017021276	0.05797853	1.0	4312	tags=35%, list=29%, signal=49%	
ORGANELLE BIOGENESIS AND MAINTENANCE%REACTOME DATABASE ID RELEASE 93%1852241	ORGANELLE BIOGENESIS AND MAINTENANCE%REACTOME DATABASE ID RELEASE 93%1852241		252	0.3381823	1.5398885	0.0	0.057954337	1.0	3386	tags=32%, list=22%, signal=41%	
SMALL MOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0044283	SMALL MOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:0044283		315	0.3294085	1.5398492	0.0	0.05791303	1.0	3491	tags=34%, list=23%, signal=43%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242		21	0.5288965	1.5391002	0.028455285	0.058208678	1.0	1726	tags=38%, list=11%, signal=43%	
NEGATIVE REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048025	NEGATIVE REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048025		15	0.5799828	1.5387638	0.05544148	0.05830401	1.0	2937	tags=53%, list=19%, signal=66%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242		111	0.37865147	1.5374113	0.0	0.058844674	1.0	2911	tags=38%, list=19%, signal=47%	
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750		63	0.41780534	1.536945	0.008547009	0.059032224	1.0	2607	tags=37%, list=17%, signal=44%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		21	0.5288965	1.5369133	0.03950104	0.058987062	1.0	1726	tags=38%, list=11%, signal=43%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS		22	0.5164197	1.5367239	0.03539823	0.05901567	1.0	3498	tags=50%, list=23%, signal=65%	
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3		34	0.47061032	1.5342431	0.013333334	0.060083807	1.0	4023	tags=47%, list=27%, signal=64%	
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0045943	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0045943		32	0.47278517	1.5326797	0.02895323	0.06083558	1.0	2840	tags=44%, list=19%, signal=54%	
CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395	CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395		174	0.35483617	1.5310782	0.0	0.061498094	1.0	3145	tags=33%, list=21%, signal=41%	
NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 93%168276	NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 93%168276		37	0.46444905	1.5305533	0.022088353	0.06168629	1.0	4066	tags=51%, list=27%, signal=70%	
HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM		121	0.37007746	1.5304029	0.0021231424	0.061692126	1.0	3691	tags=44%, list=24%, signal=58%	
ALDEHYDE METABOLIC PROCESS%GOBP%GO:0006081	ALDEHYDE METABOLIC PROCESS%GOBP%GO:0006081		47	0.43174052	1.5297316	0.010373444	0.061944697	1.0	1951	tags=30%, list=13%, signal=34%	
REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243	REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0034243		82	0.39802536	1.5295367	0.0	0.061959255	1.0	5222	tags=55%, list=35%, signal=83%	
ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS	ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS		47	0.4340295	1.5274678	0.008281574	0.062950194	1.0	2194	tags=30%, list=15%, signal=35%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		21	0.5288965	1.5272273	0.030674847	0.06301281	1.0	1726	tags=38%, list=11%, signal=43%	
GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%163841	GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 93%163841		56	0.42352405	1.5268378	0.014227643	0.063138045	1.0	3481	tags=38%, list=23%, signal=49%	
REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0045540	REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0045540		20	0.5297634	1.5265185	0.015384615	0.06324523	1.0	3801	tags=60%, list=25%, signal=80%	
GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 93%8950505	GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 93%8950505		34	0.4698909	1.5260729	0.018292682	0.06340024	1.0	2195	tags=38%, list=15%, signal=45%	
POSITIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902808	POSITIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902808		40	0.4556891	1.5259132	0.014553014	0.0634201	1.0	3288	tags=48%, list=22%, signal=61%	
TELOMERE CAPPING%GOBP%GO:0016233	TELOMERE CAPPING%GOBP%GO:0016233		15	0.5707981	1.5257151	0.056112226	0.063441984	1.0	5095	tags=67%, list=34%, signal=101%	
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4		93	0.37887505	1.5250959	0.0021413276	0.06367094	1.0	3269	tags=37%, list=22%, signal=46%	
PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972	PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972		24	0.506142	1.524939	0.030181086	0.063682705	1.0	3410	tags=46%, list=23%, signal=59%	
DE NOVO PURINE BIOSYNTHESIS%PANTHER PATHWAY%P02738	DE NOVO PURINE BIOSYNTHESIS%PANTHER PATHWAY%P02738		24	0.50828636	1.5248736	0.035564855	0.06364866	1.0	2264	tags=38%, list=15%, signal=44%	
MIRNA METABOLIC PROCESS%GOBP%GO:0010586	MIRNA METABOLIC PROCESS%GOBP%GO:0010586		15	0.568222	1.5246326	0.02742616	0.063683376	1.0	4900	tags=73%, list=32%, signal=109%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		22	0.5268738	1.5243025	0.0385439	0.06377959	1.0	3348	tags=50%, list=22%, signal=64%	
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281		81	0.3945604	1.5241362	0.013157895	0.06379708	1.0	923	tags=19%, list=6%, signal=20%	
CHAPERONE-MEDIATED PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0051131	CHAPERONE-MEDIATED PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0051131		20	0.52276355	1.522765	0.026639344	0.064435944	1.0	4828	tags=65%, list=32%, signal=95%	
NUCLEOSIDE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:1901292	NUCLEOSIDE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:1901292		95	0.381794	1.5227332	0.0061728396	0.064385615	1.0	3011	tags=34%, list=20%, signal=42%	
FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 93%9614657	FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 93%9614657		15	0.5700282	1.5222827	0.043564357	0.06456518	1.0	3712	tags=53%, list=25%, signal=71%	
POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740	POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740		33	0.46622926	1.5222198	0.022088353	0.06454235	1.0	2258	tags=42%, list=15%, signal=50%	
IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS	IL2 SIGNALING%WIKIPATHWAYS_20250810%WP49%HOMO SAPIENS		28	0.48149714	1.5217165	0.04048583	0.06472759	1.0	2676	tags=32%, list=18%, signal=39%	
GLUTATHIONE METABOLIC PROCESS%GOBP%GO:0006749	GLUTATHIONE METABOLIC PROCESS%GOBP%GO:0006749		30	0.46690744	1.5211889	0.020325202	0.06492345	1.0	4199	tags=53%, list=28%, signal=74%	
PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986	PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986		20	0.5359125	1.5208138	0.04684318	0.06502239	1.0	3603	tags=45%, list=24%, signal=59%	
CIRCADIAN RHYTHM%GOBP%GO:0007623	CIRCADIAN RHYTHM%GOBP%GO:0007623		87	0.38436177	1.5200614	0.0021834061	0.065319136	1.0	3249	tags=31%, list=22%, signal=39%	
COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20250810%WP5145%HOMO SAPIENS	COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20250810%WP5145%HOMO SAPIENS		15	0.5673563	1.520055	0.04133858	0.06525846	1.0	1627	tags=27%, list=11%, signal=30%	
GLUCONEOGENESIS%REACTOME%R-HSA-70263.7	GLUCONEOGENESIS%REACTOME%R-HSA-70263.7		20	0.52398866	1.5189071	0.037848607	0.065741315	1.0	2894	tags=50%, list=19%, signal=62%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		78	0.39399368	1.5173221	0.014198783	0.06642672	1.0	3171	tags=35%, list=21%, signal=44%	
ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY	ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY		33	0.4625643	1.5171665	0.014989293	0.066436626	1.0	2675	tags=39%, list=18%, signal=48%	
TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.4	TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.4		69	0.40173355	1.5168456	0.010799136	0.06651303	1.0	5631	tags=49%, list=37%, signal=78%	
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770		124	0.36701238	1.5164819	0.0022172949	0.06664917	1.0	2676	tags=35%, list=18%, signal=42%	
STATIN INHIBITION OF CHOLESTEROL PRODUCTION%WIKIPATHWAYS_20250810%WP430%HOMO SAPIENS	STATIN INHIBITION OF CHOLESTEROL PRODUCTION%WIKIPATHWAYS_20250810%WP430%HOMO SAPIENS		16	0.56519437	1.5150274	0.0491453	0.06731868	1.0	1647	tags=38%, list=11%, signal=42%	
BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY		15	0.58596414	1.5148185	0.041666668	0.067363925	1.0	2676	tags=40%, list=18%, signal=49%	
ACETAMINOPHEN METABOLISM PATHWAY%PATHWHIZ%PW000616	ACETAMINOPHEN METABOLISM PATHWAY%PATHWHIZ%PW000616		24	0.510389	1.5140383	0.035940804	0.06768584	1.0	2572	tags=50%, list=17%, signal=60%	
M-DECAY: DEGRADATION OF MATERNAL MRNAS BY MATERNALLY STORED FACTORS%REACTOME%R-HSA-9820841.1	M-DECAY: DEGRADATION OF MATERNAL MRNAS BY MATERNALLY STORED FACTORS%REACTOME%R-HSA-9820841.1		24	0.50783706	1.5140206	0.03726708	0.067636974	1.0	4520	tags=50%, list=30%, signal=71%	
BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450385.3	BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450385.3		17	0.5503712	1.513068	0.032	0.0680803	1.0	4376	tags=76%, list=29%, signal=108%	
REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434		16	0.55553883	1.5127735	0.041753653	0.068149	1.0	2584	tags=38%, list=17%, signal=45%	
PROCESSING OF INTRONLESS PRE-MRNAS%REACTOME%R-HSA-77595.4	PROCESSING OF INTRONLESS PRE-MRNAS%REACTOME%R-HSA-77595.4		19	0.5251697	1.5117859	0.03821656	0.06858646	1.0	4748	tags=53%, list=31%, signal=77%	
PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY		55	0.42197698	1.511495	0.024886878	0.06864976	1.0	4196	tags=51%, list=28%, signal=70%	
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649		74	0.39400524	1.5100662	0.010438413	0.06932409	1.0	2359	tags=41%, list=16%, signal=48%	
FEEDING BEHAVIOR%GOBP%GO:0007631	FEEDING BEHAVIOR%GOBP%GO:0007631		15	0.57045776	1.5098819	0.04032258	0.0693816	1.0	1632	tags=33%, list=11%, signal=37%	
NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947	NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947		22	0.50818646	1.5097334	0.028697573	0.069390535	1.0	4790	tags=59%, list=32%, signal=86%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		62	0.40895778	1.508823	0.0064794817	0.06979627	1.0	2607	tags=35%, list=17%, signal=43%	
OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20250810%WP408%HOMO SAPIENS	OXIDATIVE STRESS RESPONSE%WIKIPATHWAYS_20250810%WP408%HOMO SAPIENS		19	0.53819126	1.5086738	0.04680851	0.06980572	1.0	1901	tags=42%, list=13%, signal=48%	
PROTEIN MATURATION%GOBP%GO:0051604	PROTEIN MATURATION%GOBP%GO:0051604		374	0.31873283	1.5085299	0.0	0.06980948	1.0	3773	tags=36%, list=25%, signal=47%	
REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050	REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050		187	0.33982363	1.5082558	0.0	0.0698875	1.0	3133	tags=34%, list=21%, signal=42%	
